time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
26.445000171661377,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.445000171661377,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44600009918213,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44600009918213,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44600009918213,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44600009918213,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44600009918213,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44600009918213,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44700002670288,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44700002670288,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44700002670288,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44700002670288,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44700002670288,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.44700002670288,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.448000192642212,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.448000192642212,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.448000192642212,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.448000192642212,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.448000192642212,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.448000192642212,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.449000120162964,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.449000120162964,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.449000120162964,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.449000120162964,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.449000120162964,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.449000120162964,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.450000047683716,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.450000047683716,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.450000047683716,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.450000047683716,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.450000047683716,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.450000047683716,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.451000213623047,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.451000213623047,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.451000213623047,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.451000213623047,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.451000213623047,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.451000213623047,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.4520001411438,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.4520001411438,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
26.4520001411438,-10.583129505327515,5.113359013280963,9.686799981306127,-0.4615426250569902,-0.36621863990180165,-0.1251540846858091,0.3892218450813404,-0.660498391842687,-0.32144244534708033,0.5558084058504249,-0.06947341533321241,-0.028071554439954096,-0.10941153680628982,0.18170353876305978,0.14331033420299386,0.049285496050392695,-1.0240801996753484,-0.36280495135317953
